2,changsha/17/000000002739.png,14,"0.95602375,0.2224576,-0.9391589,-0.30487946,-0.58729655,0.057861533,-1.3911924,-0.99601513,1.3228816,-3.221698,0.20826168,-0.26943716,-1.6918373,0.017035563,8.14852"
2,changsha/14/000000004532.png,12,"-2.5722635,-0.5289603,1.280726,-0.6913321,-2.029706,-0.4188467,-1.8349953,0.6148412,-0.44253772,-2.0340543,-2.7639484,4.3919034,7.596938,-1.1091727,-1.0342829"
2,changsha/14/000000004439.png,12,"-1.9398986,-0.62812674,-0.4485587,-0.012249649,-0.4498887,-0.9213902,-1.0593424,-1.3318511,-0.21607338,-0.75283504,-0.23997526,-1.5139123,8.565294,-0.75497043,-0.3820847"
2,changsha/4/000000003388.png,3,"-1.6036665,-0.4919058,-0.8162576,10.352519,-2.9354608,-1.2061135,1.2875782,-2.3777964,-0.63655007,-1.9927694,-0.34509695,-0.5183493,0.10166592,-1.392267,0.4962771"
2,changsha/9/000000001513.png,7,"1.443616,-0.54263,2.8150415,-1.8561281,-1.5575033,-1.8336326,-0.70869935,8.235976,-1.8721558,-2.4121642,2.7601411,-1.4426695,-1.3877391,0.24362566,-1.4090471"
2,changsha/3/000000003745.png,2,"-1.5954802,7.561602,-0.3887686,-1.8697639,-1.6201408,1.8831027,-0.36890668,-1.0475124,0.7611341,-0.988924,-0.2675193,-1.4928954,-0.0806423,-0.6927922,-0.18886246"
2,changsha/14/000000001607.png,12,"-1.961728,-0.92963856,-0.9154636,0.06103848,0.063985065,-1.2840692,0.0101616755,1.1769575,-1.2735118,-2.18798,-2.169129,7.8355603,0.814339,0.58523196,0.7808112"
2,changsha/9/000000001734.png,7,"-1.2645569,-1.8851163,-2.358378,-0.38646486,-0.83941036,-1.6703684,0.25099412,0.11620905,-0.7495006,-1.9898497,9.191917,1.0790014,-0.9332333,0.67175066,-2.026448"
2,changsha/9/000000002015.png,7,"0.15762691,-1.899374,-0.9863743,-1.5943915,-0.97973937,-0.6116179,-0.045412205,2.856667,-0.085223645,-3.4237187,6.948787,0.09692299,1.5219905,-1.0270712,-1.6581795"
2,changsha/12/000000000572.png,10,"-0.3535018,-0.975826,-0.18153155,-0.9324914,-0.12299085,-1.8427843,0.09789469,-0.58315295,-0.19139796,7.2259974,-0.66429275,-0.8281642,-0.016614482,-0.6682215,-0.17121552"
2,changsha/1/000000003916.png,0,"-1.8164868,-1.5013334,-0.861372,7.2434597,4.648945,-0.954803,-1.0602422,-0.90573734,-2.0923762,-1.4258628,-0.38316458,-1.3019085,-1.3395857,-0.6026369,-0.14918402"
2,changsha/4/000000003589.png,3,"-0.39609906,-1.1320069,-1.2521417,11.186587,-0.70425636,-0.8269098,-0.73285836,-0.8624033,-0.78431374,-2.3136117,-0.5386631,-1.5181843,-0.5998968,-1.3695836,0.047396146"
2,changsha/10/000000002673.png,8,"0.8578734,-1.432784,-1.6451024,-0.6442878,-1.4255548,0.58885914,3.2809584,-0.5272668,8.119596,-2.6125798,0.0017384738,0.29255825,-1.0351967,-1.9730897,-0.510261"
2,changsha/6/000000005102.png,5,"0.6954474,-0.938487,7.910773,-1.5900548,-0.42536187,-0.54571635,-1.7509966,2.493312,-1.1025956,-0.757414,-2.2065334,-3.2431061,4.0391293,-1.3995618,-1.5056735"
2,changsha/9/000000002050.png,7,"-1.7862276,-1.3575886,-0.54501396,-0.010011941,-0.050589804,-0.31428644,0.53440106,3.2168562,-0.8872191,-1.0119805,6.6113906,-2.1863227,-0.57062024,-0.27585736,-0.6952757"
2,changsha/10/000000000752.png,8,"-0.8562097,-0.9444338,-0.071609296,-0.97631025,-1.171271,-0.85822636,9.950329,-1.5503423,0.20533958,-0.73114926,-1.2673438,0.37335196,-0.46539685,-1.3837868,-0.8393255"
2,changsha/4/000000005537.png,3,"1.3204134,-1.4048913,-1.0610331,0.49955037,10.168519,-0.9659117,-0.45040318,-0.018281735,-1.9908557,-2.1441345,-1.4754469,0.16579443,-1.1731092,-2.8386202,-1.1351407"
2,changsha/12/000000001436.png,10,"1.1366782,-1.0919422,0.741427,-2.6316962,-2.1359882,-1.1249119,-0.4681749,3.1464984,-1.1163516,2.041613,-0.77488875,-0.7409481,-0.045610417,5.234797,-0.24374512"
2,changsha/15/000000002521.png,13,"1.5968585,0.27389672,-3.0935225,-0.5123571,-2.7577007,0.6437859,0.26769915,0.66048557,-0.5276342,-1.5233861,-1.9526728,4.5494967,-0.33388123,1.6531761,-0.39537522"
2,changsha/11/000000001331.png,9,"-0.27480412,-0.16563733,-0.34987056,-0.7256049,0.22392988,-0.6831776,-0.6216609,-1.581796,0.14373232,6.626494,-2.345838,-0.37122282,-0.5522767,-0.79844576,1.8167588"
2,changsha/14/000000002910.png,12,"-0.9344002,-0.19801433,0.74129546,-1.0321665,-0.44168714,-1.3276004,-0.4958777,-1.9926124,-1.911437,2.3460813,-2.1728446,0.5719272,-0.22896916,7.510513,-1.0025977"
2,changsha/5/000000005336.png,4,"-0.6061485,7.8287563,-0.5421486,1.004369,-2.0384731,-0.07743421,-1.5273588,-1.100388,-0.84991866,-1.5123532,-0.91827744,-0.24133776,-0.43688136,-0.20405519,0.35362217"
2,changsha/11/000000000444.png,9,"0.259438,-0.10729504,-0.94819653,-0.46789566,1.1236576,-0.60597783,-0.7658961,2.6628442,-1.0583795,4.1797576,1.421603,-2.3170714,-1.0670829,0.22233091,-1.3633833"
2,changsha/14/000000004365.png,12,"-3.7816067,-1.5120384,2.5271735,-0.9670036,-0.50173086,-0.86176586,1.6492715,-1.2792603,-1.2706593,-1.2816596,-2.711629,-0.9129001,10.485823,-2.279238,-1.0965235"
2,changsha/12/000000001392.png,10,"-0.48614597,-0.7107874,0.16447318,-1.0633243,-0.19757068,-1.5813524,-0.21770921,-0.7698637,-0.96726906,6.2029634,-1.3808982,0.1561147,-0.5616285,0.78904897,-0.06569648"
2,changsha/10/000000001938.png,8,"1.3267078,-0.19345947,-2.8063366,-0.55041575,-1.5459682,-1.374405,1.8504418,-0.38064668,7.9681907,-2.5565085,-0.14864285,0.23397091,0.8406739,-1.9404756,0.14586647"
2,changsha/8/000000005035.png,6,"3.261559,-4.467353,-0.54862756,0.42704555,0.4985902,-0.74143934,2.4540224,-1.819828,4.841893,-1.7762207,-0.21598606,-3.3847322,-0.20779032,-1.0639542,0.2865815"
2,changsha/1/000000003983.png,0,"0.3359525,0.28942603,-1.0640551,0.8967922,9.247804,-0.92573404,-1.4193112,-2.3108854,-1.6623042,-0.9619196,-0.38288742,-1.4345789,-0.54560655,-0.37666172,-1.7818857"
2,changsha/6/000000004717.png,5,"1.7028265,-0.93176216,5.757283,-1.3890729,-2.2129974,-1.0991267,0.4268601,4.2808576,-2.327039,-1.2730259,-0.6907791,-1.4391441,0.6735818,1.8602815,-1.2373246"
2,changsha/14/000000004876.png,12,"-2.3045087,-0.92101073,-1.5554135,0.04755152,-1.6794628,-0.4010809,0.44713128,-0.60784024,1.6276213,-1.2716252,-1.1879845,0.54910225,9.494669,-2.213082,-1.1539842"
2,changsha/14/000000004343.png,12,"-2.1986678,-0.37039617,-0.91430575,-0.044847608,-1.2929956,-0.48041943,0.20040661,-0.19598503,-0.64547265,-1.8423907,-1.959736,6.4860168,3.5692172,-0.9382595,0.36588827"
2,changsha/8/000000002790.png,6,"1.9664674,-2.422122,-1.869092,0.104727775,-2.3835156,0.44171125,6.881984,-0.6568058,-1.2346765,-1.3554926,-0.49172002,-0.8882739,0.23543611,0.3297341,-0.7235746"
2,changsha/5/000000003449.png,4,"-0.66035604,8.651153,-2.0705283,-1.3936133,-1.3765014,0.90793246,-2.6765943,-1.4372338,1.5036333,-1.2383119,0.37581015,-0.91842246,-0.63431656,0.08446712,0.251355"
2,changsha/11/000000000521.png,9,"-1.0013391,0.61594075,-1.1286016,-1.0338845,1.0738939,-2.1241796,-0.90753293,0.13864163,-0.14309311,4.653089,2.3485088,-1.2164077,-0.49091628,0.6589766,-1.3819214"
2,changsha/9/000000001725.png,7,"-1.9082618,-1.2582451,-2.2375221,0.116894655,-0.70793986,-1.2658547,0.05144792,-0.22738564,-0.92661685,-1.7311841,9.13557,0.6300933,-0.7099267,-0.47523648,-1.0022656"
2,changsha/17/000000002308.png,14,"0.31387365,1.0243723,-0.9708807,-0.10320197,-0.32658988,0.018564146,-1.2308447,-1.0721565,0.92132324,-2.7273276,-0.30350387,-0.47722885,-1.260085,0.37173927,8.1607485"
2,changsha/13/000000003043.png,11,"-0.108590014,0.20861976,-0.6665112,-1.5065165,-1.1818441,-1.2168117,0.3812867,-2.1534042,-0.1860627,-0.015870903,-2.3718517,1.9844425,-1.607344,9.437494,-0.5369704"
2,changsha/14/000000004872.png,12,"-2.4455953,-1.9727881,0.6931907,0.13915503,-1.197871,0.06290135,2.043605,0.58486325,1.114288,-1.776367,-1.7613779,0.6987656,6.9446697,-2.884697,-1.5776669"
2,changsha/11/000000000038.png,9,"-0.14482768,0.26988223,-0.6156177,0.110993475,-0.70274925,-1.2204744,-0.23234403,-0.9576812,-0.2107799,7.7613745,-2.7157488,-0.87593454,-0.3615909,-0.09480938,0.74278414"
2,changsha/9/000000001507.png,7,"2.2554007,-1.6053474,4.5287356,-0.16322318,-1.7853458,-0.44200677,-1.010272,10.37669,-1.4523674,-2.657595,0.1007538,-2.5048678,-1.0137471,-2.4325633,-0.50629586"
2,changsha/8/000000005191.png,6,"3.0894275,-3.238869,-2.7764924,0.3682529,-2.782828,1.1946151,-1.6108903,-0.35105324,12.348596,-3.08027,0.23540072,-0.967304,0.8928938,-0.87809634,-0.6238703"
2,changsha/17/000000004743.png,14,"1.1923107,-0.8548834,-0.8055475,-1.2324553,-1.4621738,-1.0715468,0.44044018,-0.51278514,0.2511586,-3.1425028,-0.5040373,-0.9796399,0.23650539,1.2969176,6.6778173"
2,changsha/5/000000001019.png,4,"-1.632226,-0.68091196,0.38981533,-0.44414404,-0.19070734,8.341125,-1.0827774,0.10390975,1.148768,-1.5003964,-1.1037561,-0.118646726,-0.117454484,-0.6600775,-0.07357259"
2,changsha/10/000000000620.png,8,"0.10164554,-1.6362141,0.3817356,-0.53775036,-0.15940504,0.3968637,8.102234,-0.4466844,0.6678197,-1.3721768,-1.6019187,-0.1575984,-0.7940722,-1.6239601,-0.36615288"
2,changsha/13/000000002864.png,11,"-1.7072418,-0.80311847,-0.65759933,-0.13371727,-0.9162412,-1.2085463,-0.9689214,-1.788845,-0.017089162,-1.8189306,-0.6636712,2.68485,-1.8586506,8.25675,0.59809536"
2,changsha/11/000000000955.png,9,"-0.3582772,-1.3996686,-0.09321297,-0.57357395,-0.07988544,-0.65344393,-0.49685434,-0.9791108,-0.16525689,6.866072,0.6334072,-1.4361447,-1.1820625,-0.056979902,0.4152464"
2,changsha/8/000000001215.png,6,"-0.37904528,-2.02581,-0.6831507,-0.14169876,-0.60547686,-0.6090047,10.272277,-1.2113853,1.3917774,-1.587153,-0.21042778,-1.2175237,-0.53211457,-2.218247,-0.8324465"
2,changsha/12/000000000800.png,10,"0.48601308,-1.1596082,0.020318419,-1.0054405,0.63400024,-0.12082203,-1.5267398,1.661601,-1.0538266,-1.5530553,0.6073033,-1.9735521,-1.5499398,9.568051,-1.270449"
2,changsha/9/000000004846.png,7,"-1.5634656,-0.71529627,-0.36049134,0.5686375,-1.7784666,-1.1572235,0.34314555,3.6719162,-0.37070853,-1.8335568,6.2318497,0.52220714,-0.16861463,-1.4756122,-1.3468037"
2,changsha/15/000000002404.png,13,"-1.5280538,-0.11548928,0.7646714,0.26815253,-1.3613412,0.34462896,7.097535,1.7598271e-05,-0.16486707,-1.720444,-1.7847044,0.22995847,0.08560073,-2.5718832,0.24685873"
2,changsha/5/000000000994.png,4,"-0.6948415,-0.630878,-1.3408155,-0.7548195,2.5724957,7.312567,0.040612094,-1.2641523,0.1430878,-0.9846882,-0.25648087,-0.38024446,-0.7246777,-0.7159806,-0.60903496"
2,changsha/14/000000004860.png,12,"-2.1395404,-1.7067002,-1.2984976,0.10059869,-1.3576319,-0.7777239,0.9274201,-0.15172365,-1.2519866,-1.0047889,-1.8279027,8.679497,1.6481725,-0.13418236,0.20932627"
2,changsha/8/000000002422.png,6,"-0.43176496,-1.8063508,0.5745025,-0.26791206,-1.3345703,-0.23985967,8.701035,-1.3214232,-0.35453942,-1.1037616,-0.9176071,-0.38317817,0.30743465,-2.113047,-0.6966741"
2,changsha/9/000000002066.png,7,"-0.6001884,-1.8780074,1.8065555,-0.91647494,-0.9084253,1.7631807,-1.2082914,6.2459755,-1.8713561,-2.4158838,0.52677476,0.5721564,0.9383354,0.024753466,-1.2981262"
2,changsha/9/000000002216.png,7,"1.0994576,-0.9219008,-0.037957452,0.33396858,-2.0954297,-0.3474579,-1.6479713,8.76944,0.46276125,-4.1615844,4.194316,0.41368476,-1.0432036,-1.9995166,-1.6282053"
2,changsha/10/000000003137.png,8,"4.270472,-1.1682359,0.1835281,-2.6384318,0.2304317,-0.98891574,-1.7786427,0.009146579,6.11509,-0.9663707,-0.5316259,-1.5792496,1.078824,-0.85962945,-0.77961797"
2,changsha/11/000000003356.png,9,"-0.035917036,-0.089830175,0.054599695,-0.5990546,-1.0309793,-1.127573,0.08166398,-0.9139818,-0.6700188,6.451817,0.6319867,-0.9212372,-1.3037856,1.6272098,-0.26020837"
2,changsha/2/000000000920.png,1,"-0.8454934,-0.9913505,-0.39096737,-0.5903276,0.08664331,9.904548,-1.2291001,0.5479898,1.7763841,-2.8459697,-0.9849785,-0.44095057,0.06908992,0.1377279,-1.0079029"
2,changsha/9/000000001690.png,7,"0.87080663,-1.2271364,-0.056596547,-1.0419154,-0.2810418,-0.98005027,-1.252461,4.6241493,-0.7402301,-1.9957476,5.7063794,1.1741023,-2.5300026,-0.41810602,-1.1255437"
2,changsha/12/000000000798.png,10,"1.5565861,-2.0942724,1.4767032,-1.1534839,-0.32712626,1.809061,-2.132313,0.55155796,-2.2181532,-1.2661252,-0.2995484,-2.636335,-1.5107836,10.856768,-1.2031925"
2,changsha/3/000000002964.png,2,"-1.4879014,2.312921,-0.015348934,-0.7902304,-1.5631945,8.665971,0.062181294,-0.2500647,0.48845464,-2.1114886,-0.24303506,-1.2757753,-0.050038595,-0.002179347,0.042681526"
2,changsha/15/000000002520.png,13,"2.2670271,-0.69932896,-2.9804955,-1.3403887,-1.190431,-0.04566879,0.016144618,0.21919566,1.7481271,-1.5253173,-0.9275376,4.197607,0.259,-0.09816128,-0.43202078"
2,changsha/2/000000001298.png,1,"-0.53170216,3.6215968,0.26724097,-0.7123709,-0.9540736,7.2533984,-1.7650589,-0.4538205,1.6562244,-2.2301812,-1.3910315,-0.17754498,-0.42317003,-0.90085226,-0.37043175"
2,changsha/8/000000001973.png,6,"2.886496,-2.5675118,-0.75387037,0.2096059,-2.7496176,-0.47710308,-0.14694089,0.44847158,8.132058,-1.6975405,0.10786757,-1.0901191,1.4853145,-2.3408065,-1.4235777"
2,changsha/14/000000004502.png,12,"-1.8732382,-1.2869971,-0.24011326,-1.3821435,-1.172906,-0.5714567,-0.32544294,0.15063876,-0.024061067,-2.4917197,-1.5181977,6.9791336,5.601238,-1.8856515,-0.6472016"
2,changsha/2/000000005557.png,1,"-1.6947767,8.894926,-0.2288033,-0.7414142,-0.61273783,0.74400955,0.476185,-2.0343492,0.018472914,-1.8725343,-0.5628778,-0.4390162,-0.19158807,-0.79315484,-0.55175996"
2,changsha/11/000000000450.png,9,"-0.72697634,0.41568202,-0.7014125,-0.055479005,0.7103668,-2.2408552,-0.50956607,-1.2966005,-0.7880754,7.6364217,-0.81111664,-1.2861044,-0.65061456,0.3570702,-0.29625988"
2,changsha/11/000000003352.png,9,"0.21026394,-0.1418489,0.09920902,-0.019217439,-0.21776272,-1.2537897,0.8839375,-1.9650311,-0.24533674,8.544029,-2.3737316,-2.157258,-0.16270924,-0.7640711,0.327892"
2,changsha/13/000000003170.png,11,"0.08362874,-0.68788725,-1.0793369,0.1588787,-0.5995969,-1.2238262,-0.6089458,-0.35867652,-0.5237723,-1.4886998,-0.37789834,1.7233872,-2.3228364,7.5781355,-0.19852161"
2,changsha/4/000000002538.png,3,"0.19276772,-1.0843639,-0.3327339,8.694494,-1.5062945,-0.67939734,0.7971562,-1.9538816,-0.2646525,-1.5317469,-0.56785035,-1.7488332,-0.8207464,-0.73781663,0.7166484"
2,changsha/3/000000002689.png,2,"-0.86133856,8.887111,-0.2751175,-1.7479509,-1.7729933,2.4820838,0.8806616,-0.8132227,-1.7131399,-2.1837516,-1.6722234,-0.13112411,-0.40149072,-0.21740486,-0.74378556"
2,changsha/17/000000003844.png,14,"0.41347924,0.43834147,-0.45952326,-0.25911,-0.18907996,-0.38656917,-1.2708848,-1.0957463,0.8583633,-2.233794,-0.2169934,-0.76012975,-1.5740556,-0.07458955,8.137374"
2,changsha/8/000000001224.png,6,"-1.0638237,-1.6301061,-0.954024,-0.81678855,-0.6530765,-0.76727664,8.6468,-1.2189282,0.82931936,-0.3623627,-0.47918016,-0.62843394,0.674458,-2.039706,1.0142072"
2,changsha/17/000000004808.png,14,"-3.685252,-0.70320344,-0.70488304,-0.19575304,-0.8955485,-0.21242823,0.011177778,0.33354482,1.7553185,-2.0798342,-2.0128357,0.333091,8.3270035,-2.089996,1.1485952"
2,changsha/14/000000004870.png,12,"-2.1028123,-1.2186038,-0.6433717,-0.13991159,-2.0291708,-0.33778033,0.41641465,0.433345,1.8980459,-2.1180975,-1.7459716,0.9789599,8.648488,-2.3046622,-1.4906005"
2,changsha/14/000000004425.png,12,"-1.8175844,-0.74279153,-1.3323308,-0.2863928,-1.7968103,-0.96089864,-1.2418107,0.88901275,-1.5255334,-2.4946501,-1.08349,4.524899,6.940886,0.29276758,-0.51270914"
2,changsha/17/000000004806.png,14,"-2.665388,0.043808542,0.35530493,-0.40907273,-1.2397376,-0.5161178,-0.6375873,1.6482624,-0.218327,-1.8545034,-1.8971477,1.1106477,7.2759275,-1.9704096,1.661802"
2,changsha/17/000000002280.png,14,"0.4102955,0.73704225,-0.62253845,-0.41187474,-0.2527359,-0.21378988,-1.1655188,-1.1829302,0.74119264,-2.8779116,0.0011128262,-0.53842103,-1.474144,0.1275153,8.127159"
2,changsha/11/000000000382.png,9,"-0.8735984,-0.751383,-0.28134984,0.013369925,-0.1133537,-1.1311082,-0.23662743,-0.5473393,-0.5936943,7.256136,-1.0665517,-1.1312805,0.01882501,-0.7018389,-0.13213745"
2,changsha/3/000000004949.png,2,"0.3534871,7.209006,4.8881936,-1.040551,-2.5330026,-0.7995951,-0.6477257,-1.2845495,-1.1478425,-0.6715241,-2.6072793,-1.652644,0.11089454,-1.5377553,0.10943285"
2,changsha/12/000000001345.png,10,"-1.2503536,-0.66331154,0.11817666,0.17928874,-1.1217573,-1.0268623,-0.08970397,-1.6596323,0.3117159,7.961775,-1.5541604,0.013298277,-0.1697003,-0.44124615,-0.37100023"
2,changsha/10/000000000501.png,8,"5.2439375,-2.137586,-1.8224837,-0.35954475,0.1427689,-0.5815399,-1.1381338,-1.1843244,5.6920147,-0.7694006,-0.073201224,0.087174326,-1.1085725,-2.055986,-0.17939459"
2,changsha/14/000000004942.png,12,"-1.4807606,-0.08378717,-1.1723261,-0.52561057,-0.7574417,-1.2787054,-1.2510062,-2.092827,0.5119483,-2.002964,0.042273372,-0.48649293,10.129779,-1.589156,-0.81349534"
2,changsha/2/000000005143.png,1,"1.4477445,6.323879,0.73674184,-1.1735941,3.8072126,-2.3663456,-0.44472054,-1.6130716,-2.590094,-1.4213185,-1.0782696,-1.479959,-1.1874938,-1.1787655,-0.18766199"
2,changsha/12/000000001349.png,10,"-1.0560627,-0.6921895,-0.7245347,-0.5729592,-1.2802625,-1.5148106,0.034220755,-1.5553657,-0.5775125,7.4835067,-0.51181626,0.2108826,-0.9075782,1.3302256,-0.9505524"
2,changsha/5/000000000993.png,4,"-0.9043538,1.8838818,-2.645924,-0.7970567,-0.5073928,7.1839437,-0.9276021,-0.19367555,0.92415816,-1.8088582,0.049707994,-0.61270356,-0.22450742,1.231081,-0.7761557"
2,changsha/6/000000002878.png,5,"-0.027289912,-1.2931435,4.902431,-0.42202708,0.70323724,4.977657,-1.1868621,3.1720202,-1.0717225,-1.7582381,-1.1295985,-1.5500069,-0.31416684,-1.6371953,-0.71640956"
2,changsha/1/000000005330.png,0,"-2.5251076,5.8469644,-2.3778825,-0.03084901,4.471798,3.1592548,-1.3807372,-1.791974,-1.0653816,-1.1039584,-0.546258,-0.22920184,-1.0985122,-1.6581786,-0.33892712"
2,changsha/8/000000004482.png,6,"2.5586433,-3.176347,-2.1299963,0.8831639,-2.8135858,0.55390584,-2.0692203,-1.8505538,12.992178,-2.315465,-0.75921917,-0.011900026,0.39706925,-0.8987142,-1.0444224"
2,changsha/1/000000004794.png,0,"-0.6039367,-0.42186123,-2.1363177,7.3947296,1.2696786,-1.2432767,-1.4714894,-1.2621492,1.2376659,-2.5237103,0.020160876,-1.134893,-0.19176096,-1.9961013,-0.06995861"
2,changsha/13/000000002859.png,11,"-0.9836147,0.14660032,-0.122469254,-0.6160189,-2.4063199,-0.40923706,-0.6891393,-1.3668494,-0.6634865,-1.2386487,-0.07514213,0.73387235,-1.0428544,8.786595,-0.6322771"
2,changsha/11/000000000375.png,9,"-0.9450401,-0.59414387,-0.32965574,-0.70432353,0.87997127,-1.4371394,-0.056561433,-1.6827804,-0.8544312,7.077485,0.11730212,-0.7084678,-0.6936927,-0.036597107,-0.21059346"
2,changsha/2/000000005479.png,1,"-1.4518305,5.485793,-1.3109626,0.99099314,1.2646168,-0.7936257,-0.38036275,-1.6545361,-1.1535697,-1.0952637,-0.64409715,0.32948264,-0.15808044,-1.3559562,-0.15378189"
2,changsha/12/000000001459.png,10,"0.10136618,-0.42206085,0.11437797,-1.8213699,-0.71960235,-1.359504,-0.6758593,-1.0988388,-1.1909505,6.0054483,-1.6892221,-0.88139033,-1.4528131,4.381895,-0.27078813"
2,changsha/9/000000001544.png,7,"0.29264623,-1.5664806,-1.7042129,0.43020633,0.1718666,-0.84611034,0.16096678,1.0327783,-0.18413672,-1.793552,7.6774836,-1.4080698,-2.0533369,0.083592094,-0.9954451"
2,changsha/9/000000004841.png,7,"-1.938692,-0.48785612,-0.8795071,0.39855182,-2.2256048,-0.7137526,0.2203382,3.6156054,0.18587562,-2.109029,9.2224045,-0.8770099,-0.1816006,-0.6834546,-1.8128744"
2,changsha/6/000000004709.png,5,"0.9400226,-0.9215812,8.099104,-0.65838945,-1.0008491,-0.22283247,1.0235937,3.1132216,-2.5468726,-0.6587448,-3.669224,-1.6217239,-0.30100504,0.70158046,0.24315865"
2,changsha/14/000000004443.png,12,"-1.8380971,-1.2754328,1.8334599,-0.64520955,-0.6201822,-0.14167991,-0.49318406,-0.5142806,-1.287756,-1.0010107,-1.6952795,0.2507896,7.2363253,-1.0815786,-0.65945774"
2,changsha/11/000000000442.png,9,"-0.22934121,-0.50028116,-0.9258794,0.5847529,1.0991706,-2.2596595,-0.5442632,-1.5985138,-0.67879725,7.619073,-0.7727592,-1.2519155,-0.6548702,0.010749411,-0.5245166"
2,changsha/4/000000003211.png,3,"-0.040673435,1.1455848,-1.0949773,0.09847066,8.498812,-0.887524,-2.532471,-1.797409,0.11982894,-1.3317158,-0.42324543,-1.9031086,-1.4352967,0.19974163,-0.65243447"
2,changsha/11/000000000350.png,9,"-0.3416999,-0.7042577,0.025009284,-0.8273612,-0.2038984,-1.1027899,-0.38295695,-0.88238394,-0.42963955,7.068667,0.15498644,-0.80990547,-0.28651032,-0.67187685,-0.08838725"
2,changsha/6/000000005180.png,5,"0.010640266,-1.9075187,8.781597,-1.9794968,-1.627191,-0.7678978,-1.2356527,1.395192,-1.0263708,-1.0305032,-3.0238829,-3.448467,5.8027577,-1.2623222,-0.4931634"
2,changsha/9/000000001687.png,7,"-1.1471756,-2.643735,-2.139101,-0.31571916,1.4570848,-0.56610686,0.056042694,1.9040102,-0.2872775,-2.1568255,10.070301,-1.61588,-1.9767385,-1.1437252,-0.759386"
2,changsha/11/000000000453.png,9,"-0.20304275,-0.8361501,-0.86575186,0.3557198,0.56409305,-1.7041631,-0.6705885,-1.5175354,-0.3482756,8.24167,-1.1870643,-0.44849518,-0.17319691,-0.48858154,-0.8542713"
2,changsha/6/000000003003.png,5,"0.51338017,-0.009552417,7.7688227,-1.4565531,-1.1877756,0.7161989,1.3165623,0.7378723,1.7224671,-1.7840788,-2.645684,-1.0499165,-1.3384339,-1.0646279,-0.41449785"
2,changsha/9/000000001552.png,7,"-0.9647988,-1.4574249,-2.034461,-0.090089425,1.057269,-0.19577824,-0.47065666,0.41983858,-1.3246582,-1.352691,9.10784,-2.1732283,-2.0923219,-0.18677378,-0.8759007"
2,changsha/17/000000002747.png,14,"0.062192626,0.46862555,-0.47333905,-0.05651954,-0.27768764,-0.28840095,-0.9711875,-1.2219813,0.969974,-2.6420667,0.073296174,-0.43829295,-1.5736426,-0.23450343,8.093509"
2,changsha/10/000000000627.png,8,"-0.5003699,-1.4730806,1.190566,-0.8424343,0.10585733,0.5572903,8.252418,-0.46122402,-0.30694622,-1.63921,-2.0679214,0.3600119,-0.53076196,-1.0466245,-0.9509969"
2,changsha/12/000000000484.png,10,"-0.46087706,-0.46059394,0.2613602,-0.64729786,-0.48730344,-1.3031819,-0.020800494,-1.1691782,-0.023380745,7.8338585,-1.4058427,-1.4873488,-0.17638543,-0.07743378,0.1342901"
2,changsha/14/000000004862.png,12,"-1.6493354,-1.5439847,-1.0002599,-0.158651,-0.86470145,-1.3492401,1.4806792,-0.4968706,-2.020319,-0.59860915,-1.0874226,9.252066,-0.32736182,-0.5612821,0.7924304"
2,changsha/1/000000003911.png,0,"-3.2343793,-0.7306528,-0.37768665,5.803671,5.222954,-0.89756894,-1.3309723,-1.5664189,-1.4854642,-0.6026425,-1.0182458,-1.1070857,-0.9934732,0.13169594,-0.29715896"
2,changsha/8/000000001226.png,6,"-0.30555597,-1.9508636,-0.9156718,-0.45653078,-0.7027974,-0.32905915,10.025237,-0.90223914,1.5063219,-1.533099,0.19148433,-0.94605225,-0.53128433,-2.0864537,-0.47602957"
2,changsha/4/000000003876.png,3,"1.1287752,-1.2289609,-0.44195533,7.9311895,-0.6841949,-1.4285653,-0.42530686,-0.13350293,-1.5066149,-1.3244318,-0.89150274,-0.64680314,-1.4124091,-0.87031275,-0.6141167"
2,changsha/3/000000005004.png,2,"-0.41147706,5.097792,-2.7455406,2.921432,7.3028007,-1.6032715,-1.9929008,-2.945011,-1.5390673,-2.153206,-0.44469512,-2.0085979,-1.0459639,-1.2704593,-1.0966581"
2,changsha/4/000000002481.png,3,"-2.0261574,-1.2792529,-1.8028197,9.390249,1.1299759,-0.2778014,-0.03178987,-0.9518415,-0.99046963,-3.098547,0.17241293,-0.13235867,-0.82495713,-0.6422086,0.00606516"
2,changsha/14/000000004512.png,12,"-2.5743558,-0.8900055,-0.4595391,-0.3331152,-0.2778727,-0.35835695,-1.9206654,-0.16373311,-0.17400864,-2.125695,-1.515401,7.8303924,3.6850777,-1.6570077,-0.373958"
2,changsha/13/000000003064.png,11,"-0.59501314,-1.0443841,-0.59426844,-0.7656919,1.4358802,-2.3747346,0.42873225,-2.2745583,-1.2281274,-0.13087517,-1.2632009,1.5958625,-1.7131996,7.933356,-0.14928402"
2,changsha/10/000000000485.png,8,"3.6637106,-0.8112746,-0.12675565,-2.0723915,1.2632773,3.8067718,-0.7102208,0.11199375,6.1614676,-1.9349763,-0.11324637,-1.2684803,-2.031281,-1.7655163,-1.0219493"
2,changsha/17/000000002720.png,14,"0.18717207,0.70145565,-0.514243,-0.4433495,-0.37678865,-0.3294645,-1.0421758,-1.0166491,0.83020616,-2.9283266,-0.009724639,-0.45998707,-1.4940382,0.23169227,8.289518"
